id,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_phylum_name,taxon_order_name,taxon_family_name,taxon_genus_name,taxon_species_name
96025339,2021/07/20 3:03 PM PDT,2021-07-20,2021-07-20 23:03:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:20 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96025339,https://inaturalist-open-data.s3.amazonaws.com/photos/159479681/medium.jpeg,,"","",0,0,false,,"Peace River, BC, Canada",55.498825,-122.564232,,,,,,,,false,,,Varied Rag Lichen,Platismatia glauca,Varied Rag Lichen,Fungi,117874,Ascomycota,Lecanorales,Parmeliaceae,Platismatia,Platismatia glauca
96025340,2021/07/20 3:03 PM PDT,2021-07-20,2021-07-20 23:03:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:20 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/96025340,https://inaturalist-open-data.s3.amazonaws.com/photos/159479705/medium.jpeg,,"","",1,0,false,,"Peace River, BC, Canada",55.498802,-122.564072,,,,,,,,false,,,squashberry,Viburnum edule,squashberry,Plantae,79499,Tracheophyta,Dipsacales,Viburnaceae,Viburnum,Viburnum edule
96025341,2021/07/20 3:04 PM PDT,2021-07-20,2021-07-20 23:04:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:20 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96025341,https://inaturalist-open-data.s3.amazonaws.com/photos/159479736/medium.jpeg,,"","",0,0,false,,"Pine Le Moray, Peace River, British Columbia, Canada",55.49884,-122.563774,,,,,,,,false,,,Pixie Cup Lichens,Cladonia,Pixie Cup Lichens,Fungi,49490,Ascomycota,Lecanorales,Cladoniaceae,Cladonia,
96025342,2021/07/20 3:04 PM PDT,2021-07-20,2021-07-20 23:04:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:20 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96025342,https://inaturalist-open-data.s3.amazonaws.com/photos/159479769/medium.jpeg,,"","",0,0,false,,"Pine Le Moray, Peace River, British Columbia, Canada",55.49884,-122.563774,,,,,,,,false,,,Tree Fringewort,Ptilidium pulcherrimum,Tree Fringewort,Plantae,167558,Marchantiophyta,Ptilidiales,Ptilidiaceae,Ptilidium,Ptilidium pulcherrimum
96025344,2021/07/20 3:05 PM PDT,2021-07-20,2021-07-20 23:05:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:21 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96025344,https://inaturalist-open-data.s3.amazonaws.com/photos/159479799/medium.jpeg,,"","",0,0,false,,"Pine Le Moray, Peace River, British Columbia, Canada",55.49884,-122.563774,,,,,,,,false,,,Fomitopsis,Fomitopsis,,Fungi,118056,Basidiomycota,Polyporales,Fomitopsidaceae,Fomitopsis,
96025345,2021/07/20 3:05 PM PDT,2021-07-20,2021-07-20 23:05:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:21 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/96025345,https://inaturalist-open-data.s3.amazonaws.com/photos/159479817/medium.jpeg,,"","",1,0,false,,"Pine Le Moray, Peace River, British Columbia, Canada",55.49884,-122.563774,,,,,,,,false,,,Five-leaf Dwarf Bramble,Rubus pedatus,Five-leaf Dwarf Bramble,Plantae,130220,Tracheophyta,Rosales,Rosaceae,Rubus,Rubus pedatus
96025346,2021/07/20 3:05 PM PDT,2021-07-20,2021-07-20 23:05:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:21 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96025346,https://inaturalist-open-data.s3.amazonaws.com/photos/159479837/medium.jpeg,,"","",0,0,false,,"Peace River, BC, Canada",55.498833,-122.563591,,,,,,,,false,,,Flies,Diptera,Flies,Insecta,47822,Arthropoda,Diptera,,,
96025347,2021/07/20 3:49 PM PDT,2021-07-20,2021-07-20 23:49:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:22 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/96025347,https://inaturalist-open-data.s3.amazonaws.com/photos/159479856/medium.jpeg,,"","",1,0,false,,"Pine Le Moray, Peace River, British Columbia, Canada",55.499428,-122.565331,,,,,,,,false,,,Gymnocarpium dryopteris,Gymnocarpium dryopteris,northern oak fern,Plantae,82572,Tracheophyta,Polypodiales,Cystopteridaceae,Gymnocarpium,Gymnocarpium dryopteris
96025349,2021/07/20 3:49 PM PDT,2021-07-20,2021-07-20 23:49:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:23 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/96025349,https://inaturalist-open-data.s3.amazonaws.com/photos/159479879/medium.jpeg,,"","",1,0,false,,"Pine Le Moray, Peace River, British Columbia, Canada",55.499443,-122.565659,,,,,,,,false,,,Goatsbeard,Aruncus dioicus,Goatsbeard,Plantae,75600,Tracheophyta,Rosales,Rosaceae,Aruncus,Aruncus dioicus
96025352,2021/07/20 3:52 PM PDT,2021-07-20,2021-07-20 23:52:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:23 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/96025352,https://inaturalist-open-data.s3.amazonaws.com/photos/159480001/medium.jpeg,,"","",1,0,false,,"Pine Le Moray, Peace River, British Columbia, Canada",55.498985,-122.566422,,,,,,,,false,,,interrupted clubmoss,Spinulum annotinum,interrupted clubmoss,Plantae,204168,Tracheophyta,Lycopodiales,Lycopodiaceae,Spinulum,Spinulum annotinum
96025353,2021/07/20 3:52 PM PDT,2021-07-20,2021-07-20 23:52:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:23 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96025353,https://inaturalist-open-data.s3.amazonaws.com/photos/159479910/medium.jpeg,,"","",0,0,false,,"Pine Le Moray, Peace River, British Columbia, Canada",55.4990809999,-122.566353,,,,,,,,false,,,Ostrich-plume Moss,Ptilium crista-castrensis,Ostrich-plume Moss,Plantae,136604,Bryophyta,Hypnales,Pylaisiaceae,Ptilium,Ptilium crista-castrensis
96025355,2021/07/20 3:52 PM PDT,2021-07-20,2021-07-20 23:52:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:24 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/96025355,https://inaturalist-open-data.s3.amazonaws.com/photos/159480032/medium.jpeg,,"","",1,0,false,,"Pine Le Moray, Peace River, British Columbia, Canada",55.498985,-122.566422,,,,,,,,false,,,prickly tree-clubmoss,Dendrolycopodium dendroideum,prickly tree-clubmoss,Plantae,199979,Tracheophyta,Lycopodiales,Lycopodiaceae,Dendrolycopodium,Dendrolycopodium dendroideum
96025356,2021/07/20 3:52 PM PDT,2021-07-20,2021-07-20 23:52:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:24 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96025356,https://inaturalist-open-data.s3.amazonaws.com/photos/159480053/medium.jpeg,,"","",0,0,false,,"Pine Le Moray, Peace River, British Columbia, Canada",55.498898,-122.56636,,,,,,,,false,,,One-sided Wintergreen,Orthilia secunda,one-sided wintergreen,Plantae,78288,Tracheophyta,Ericales,Ericaceae,Orthilia,Orthilia secunda
96025357,2021/07/20 3:53 PM PDT,2021-07-20,2021-07-20 23:53:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:24 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/96025357,https://inaturalist-open-data.s3.amazonaws.com/photos/159480087/medium.jpeg,,"","",1,0,false,,"Pine Le Moray, Peace River, British Columbia, Canada",55.498932,-122.5662,,,,,,,open,false,,,American Robin,Turdus migratorius,American Robin,Aves,12727,Chordata,Passeriformes,Turdidae,Turdus,Turdus migratorius
96025359,2021/07/20 3:55 PM PDT,2021-07-20,2021-07-20 23:55:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:26 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96025359,https://inaturalist-open-data.s3.amazonaws.com/photos/159480173/medium.jpeg,,"","",0,0,false,,"Pine Le Moray, Peace River, British Columbia, Canada",55.49884,-122.5662,,,,,,,,false,,,Tree Fringewort,Ptilidium pulcherrimum,Tree Fringewort,Plantae,167558,Marchantiophyta,Ptilidiales,Ptilidiaceae,Ptilidium,Ptilidium pulcherrimum
96025361,2021/07/20 3:55 PM PDT,2021-07-20,2021-07-20 23:55:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:26 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96025361,https://inaturalist-open-data.s3.amazonaws.com/photos/159480249/medium.jpeg,,"","",0,0,false,,"Pine Le Moray, Peace River, British Columbia, Canada",55.49884,-122.5662,,,,,,,,false,,,Tree Pelt Lichen,Peltigera collina,tree pelt lichen,Fungi,194736,Ascomycota,Peltigerales,Peltigeraceae,Peltigera,Peltigera collina
96025362,2021/07/20 3:55 PM PDT,2021-07-20,2021-07-20 23:55:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:26 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96025362,https://inaturalist-open-data.s3.amazonaws.com/photos/159480112/medium.jpeg,,"","",0,0,false,,"Peace River, BC, Canada",55.498932,-122.5662,,,,,,,,false,,,Freckled Pelt Lichen,Peltigera aphthosa,freckled pelt lichen,Fungi,119675,Ascomycota,Peltigerales,Peltigeraceae,Peltigera,Peltigera aphthosa
96025364,2021/07/20 3:55 PM PDT,2021-07-20,2021-07-20 23:55:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:27 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96025364,https://inaturalist-open-data.s3.amazonaws.com/photos/159480299/medium.jpeg,,"","",0,0,false,,"Pine Le Moray, Peace River, British Columbia, Canada",55.49884,-122.5662,,,,,,,,false,,,Common Lichens,Lecanoromycetes,common lichens,Fungi,54743,Ascomycota,,,,
96025365,2021/07/20 3:55 PM PDT,2021-07-20,2021-07-20 23:55:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:27 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96025365,https://inaturalist-open-data.s3.amazonaws.com/photos/159480271/medium.jpeg,,"","",0,0,false,,"Pine Le Moray, Peace River, British Columbia, Canada",55.49884,-122.5662,,,,,,,,false,,,Fork-Mosses,Dicranum,Forkmosses,Plantae,123120,Bryophyta,Dicranales,Dicranaceae,Dicranum,
96025366,2021/07/20 3:55 PM PDT,2021-07-20,2021-07-20 23:55:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:27 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96025366,https://inaturalist-open-data.s3.amazonaws.com/photos/159480320/medium.jpeg,,"","",0,0,false,,"Pine Le Moray, Peace River, British Columbia, Canada",55.49884,-122.5662,,,,,,,,false,,,Muscoid Flies,Muscoidea,Muscoid Flies,Insecta,54992,Arthropoda,Diptera,,,
96025367,2021/07/20 3:57 PM PDT,2021-07-20,2021-07-20 23:57:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:28 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/96025367,https://inaturalist-open-data.s3.amazonaws.com/photos/159480389/medium.jpeg,,"","",2,0,false,,"Peace River, BC, Canada",55.49884,-122.5662,,,,,,,open,false,,,Osprey,Pandion haliaetus,Osprey,Aves,116999,Chordata,Accipitriformes,Pandionidae,Pandion,Pandion haliaetus
96025369,2021/07/20 3:56 PM PDT,2021-07-20,2021-07-20 23:56:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:28 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96025369,https://inaturalist-open-data.s3.amazonaws.com/photos/159480345/medium.jpeg,,"","",0,0,false,,"Pine Le Moray, Peace River, British Columbia, Canada",55.49884,-122.5662,,,,,,,,false,,,Pixie Cup Lichens,Cladonia,Pixie Cup Lichens,Fungi,49490,Ascomycota,Lecanorales,Cladoniaceae,Cladonia,
96025372,2021/07/20 4:00 PM PDT,2021-07-20,2021-07-21 00:00:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:29 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96025372,https://inaturalist-open-data.s3.amazonaws.com/photos/159480418/medium.jpeg,,"","",0,0,false,,"Pine Le Moray, Peace River, British Columbia, Canada",55.49884,-122.5662,,,,,,,,false,,,Fungi Including Lichens,Fungi,Fungi Including Lichens,Fungi,47170,,,,,
96025373,2021/07/20 4:00 PM PDT,2021-07-20,2021-07-21 00:00:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:29 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96025373,https://inaturalist-open-data.s3.amazonaws.com/photos/159480436/medium.jpeg,,"","",0,0,false,,"Pine Le Moray, Peace River, British Columbia, Canada",55.498917,-122.566284,,,,,,,,false,,,Bran Lichens,Parmeliopsis,Bran Lichens,Fungi,154565,Ascomycota,Lecanorales,Parmeliaceae,Parmeliopsis,
96025375,2021/07/20 4:01 PM PDT,2021-07-20,2021-07-21 00:01:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:29 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96025375,https://inaturalist-open-data.s3.amazonaws.com/photos/159480459/medium.jpeg,,"","",1,0,false,,"Pine Le Moray, Peace River, British Columbia, Canada",55.498901,-122.566116,,,,,,,,false,,,Conical Trashline Orbweaver,Cyclosa conica,Conical Trashline Orbweaver,Arachnida,205888,Arthropoda,Araneae,Araneidae,Cyclosa,Cyclosa conica
96025376,2021/07/20 4:01 PM PDT,2021-07-20,2021-07-21 00:01:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:30 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96025376,https://inaturalist-open-data.s3.amazonaws.com/photos/159480484/medium.jpeg,,"","",1,0,false,,"Pine Le Moray, Peace River, British Columbia, Canada",55.498901,-122.566116,,,,,,,,false,,,Culicine Mosquitoes,Culicinae,Culicine Mosquitoes,Insecta,357355,Arthropoda,Diptera,Culicidae,,
96025377,2021/07/20 4:02 PM PDT,2021-07-20,2021-07-21 00:02:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:30 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96025377,https://inaturalist-open-data.s3.amazonaws.com/photos/159480512/medium.jpeg,,"","",0,0,false,,"Pine Le Moray, Peace River, British Columbia, Canada",55.4989470001,-122.5659789999,,,,,,,,false,,,Pelt Lichens,Peltigera,pelt lichens,Fungi,54294,Ascomycota,Peltigerales,Peltigeraceae,Peltigera,
96025378,2021/07/20 4:03 PM PDT,2021-07-20,2021-07-21 00:03:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:30 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96025378,https://inaturalist-open-data.s3.amazonaws.com/photos/159480577/medium.jpeg,,"","",0,0,false,,"Peace River, BC, Canada",55.4989160905,-122.565997391,4,,,,4,,,false,,,Wintergreens,Pyrola,wintergreens,Plantae,60369,Tracheophyta,Ericales,Ericaceae,Pyrola,
96025380,2021/07/20 4:03 PM PDT,2021-07-20,2021-07-21 00:03:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:31 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96025380,https://inaturalist-open-data.s3.amazonaws.com/photos/159480598/medium.jpeg,,"","",0,0,false,,"Pine Le Moray, Peace River, British Columbia, Canada",55.4989470001,-122.5659789999,,,,,,,,false,,,Wintergreens,Pyrola,wintergreens,Plantae,60369,Tracheophyta,Ericales,Ericaceae,Pyrola,
96025381,2021/07/20 4:04 PM PDT,2021-07-20,2021-07-21 00:04:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:31 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96025381,https://inaturalist-open-data.s3.amazonaws.com/photos/159480617/medium.jpeg,,"","",0,0,false,,"Pine Le Moray, Peace River, British Columbia, Canada",55.4988590001,-122.5659030001,,,,,,,,false,,,Hylocomiaceae,Hylocomiaceae,,Plantae,71051,Bryophyta,Hypnales,Hylocomiaceae,,
96025383,2021/07/20 4:04 PM PDT,2021-07-20,2021-07-21 00:04:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:31 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96025383,https://inaturalist-open-data.s3.amazonaws.com/photos/159480647/medium.jpeg,,"","",0,0,false,,"Pine Le Moray, Peace River, British Columbia, Canada",55.4988590001,-122.5659030001,,,,,,,,false,,,Freckled Pelt Lichen,Peltigera aphthosa,freckled pelt lichen,Fungi,119675,Ascomycota,Peltigerales,Peltigeraceae,Peltigera,Peltigera aphthosa
96025384,2021/07/20 4:04 PM PDT,2021-07-20,2021-07-21 00:04:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:31 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96025384,https://inaturalist-open-data.s3.amazonaws.com/photos/159480694/medium.jpeg,,"","",1,0,false,,"Pine Le Moray, Peace River, British Columbia, Canada",55.4988590001,-122.5659030001,,,,,,,,false,,,dogwoods,Cornus,dogwoods,Plantae,47193,Tracheophyta,Cornales,Cornaceae,Cornus,
96025385,2021/07/20 4:04 PM PDT,2021-07-20,2021-07-21 00:04:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:31 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96025385,https://inaturalist-open-data.s3.amazonaws.com/photos/159480714/medium.jpeg,,"","",0,0,false,,"Pine Le Moray, Peace River, British Columbia, Canada",55.4989590002,-122.565804,,,,,,,,false,,,Pixie Cup Lichens,Cladonia,Pixie Cup Lichens,Fungi,49490,Ascomycota,Lecanorales,Cladoniaceae,Cladonia,
96025387,2021/07/20 4:04 PM PDT,2021-07-20,2021-07-21 00:04:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:32 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96025387,https://inaturalist-open-data.s3.amazonaws.com/photos/159480737/medium.jpeg,,"","",0,0,false,,"Pine Le Moray, Peace River, British Columbia, Canada",55.4989590002,-122.565804,,,,,,,,false,,,Common Powderhorn,Cladonia coniocraea,Common Powderhorn,Fungi,155093,Ascomycota,Lecanorales,Cladoniaceae,Cladonia,Cladonia coniocraea
96025388,2021/07/20 4:05 PM PDT,2021-07-20,2021-07-21 00:05:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:33 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/96025388,https://inaturalist-open-data.s3.amazonaws.com/photos/159480768/medium.jpeg,,"","",1,0,false,,"Pine Le Moray, Peace River, British Columbia, Canada",55.4989590002,-122.565804,,,,,,,open,false,,,Rocky Mountain maple,Acer glabrum,Rocky Mountain maple,Plantae,63078,Tracheophyta,Sapindales,Sapindaceae,Acer,Acer glabrum
96025390,2021/07/20 4:05 PM PDT,2021-07-20,2021-07-21 00:05:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:33 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96025390,https://inaturalist-open-data.s3.amazonaws.com/photos/159480798/medium.jpeg,,"","",0,0,false,,"Pine Le Moray, Peace River, British Columbia, Canada",55.498863,-122.565804,,,,,,,,false,,,Shield Lichens,Parmelia,shield lichens,Fungi,54735,Ascomycota,Lecanorales,Parmeliaceae,Parmelia,
96025392,2021/07/20 4:05 PM PDT,2021-07-20,2021-07-21 00:05:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:34 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96025392,https://inaturalist-open-data.s3.amazonaws.com/photos/159480823/medium.jpeg,,"","",0,0,false,,"Pine Le Moray, Peace River, British Columbia, Canada",55.498863,-122.565804,,,,,,,,false,,,Roundback Slugs and Allies,Arionoidea,Roundback Slugs and Allies,Mollusca,487049,Mollusca,Stylommatophora,,,
96025393,2021/07/20 4:06 PM PDT,2021-07-20,2021-07-21 00:06:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-25 00:56:34 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96025393,https://inaturalist-open-data.s3.amazonaws.com/photos/159480847/medium.jpeg,,"","",0,0,false,,"Pine Le Moray, Peace River, British Columbia, Canada",55.498863,-122.565804,,,,,,,,false,,,Tree Pelt Lichen,Peltigera collina,tree pelt lichen,Fungi,194736,Ascomycota,Peltigerales,Peltigeraceae,Peltigera,Peltigera collina
