id,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_phylum_name,taxon_order_name,taxon_family_name,taxon_genus_name,taxon_species_name
99478545,2021/08/11 11:33 AM PDT,2021-08-11,2021-08-11 19:33:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-26 19:47:43 +0100,2021-10-31 08:53:03 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99478545,https://inaturalist-open-data.s3.amazonaws.com/photos/165833786/medium.jpeg,,"","",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.468231,-130.245972,,,,,,,,false,,,Red-stemmed Feather Moss,Pleurozium schreberi,Red-stemmed Feather Moss,Plantae,130677,Bryophyta,Hypnales,Hylocomiaceae,Pleurozium,Pleurozium schreberi
99478546,2021/08/11 11:34 AM PDT,2021-08-11,2021-08-11 19:34:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-26 19:47:43 +0100,2021-10-27 04:06:11 +0100,research,CC0,https://www.inaturalist.org/observations/99478546,https://inaturalist-open-data.s3.amazonaws.com/photos/165833835/medium.jpeg,,"","",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.468231,-130.245972,,,,,,,,false,,,twinflower,Linnaea borealis,Twinflower,Plantae,77780,Tracheophyta,Dipsacales,Caprifoliaceae,Linnaea,Linnaea borealis
99478547,2021/08/11 11:34 AM PDT,2021-08-11,2021-08-11 19:34:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-26 19:47:44 +0100,2021-10-26 19:47:44 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99478547,https://inaturalist-open-data.s3.amazonaws.com/photos/165833853/medium.jpeg,,"","",0,0,false,,"Kitimat-Stikine, BC, Canada",57.468231,-130.245972,,,,,,,,false,,,Pelt Lichens,Peltigera,pelt lichens,Fungi,54294,Ascomycota,Peltigerales,Peltigeraceae,Peltigera,
99478550,2021/08/11 11:35 AM PDT,2021-08-11,2021-08-11 19:35:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-26 19:47:44 +0100,2021-10-26 19:47:44 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99478550,https://inaturalist-open-data.s3.amazonaws.com/photos/165833893/medium.jpeg,,"","",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.468231,-130.245972,,,,,,,,false,,,"Blueberries, Cranberries, and Allies",Vaccinium,"blueberries, cranberries, and allies",Plantae,48353,Tracheophyta,Ericales,Ericaceae,Vaccinium,
99478552,2021/08/11 11:36 AM PDT,2021-08-11,2021-08-11 19:36:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-26 19:47:45 +0100,2021-10-26 19:47:45 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99478552,https://inaturalist-open-data.s3.amazonaws.com/photos/165833962/medium.jpeg,,"","",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.468231,-130.245972,,,,,,,,false,,,True Slime Moulds,Myxomycetes,true slime moulds,Protozoa,47684,Mycetozoa,,,,
99478554,2021/08/11 11:40 AM PDT,2021-08-11,2021-08-11 19:40:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-26 19:47:46 +0100,2021-10-26 20:04:43 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99478554,https://inaturalist-open-data.s3.amazonaws.com/photos/165834110/medium.jpeg,,"",slime mould?,1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.468231,-130.245972,,,,,,,,false,,,Wolf's Milk,Lycogala epidendrum,Wolf's Milk,Protozoa,47680,Mycetozoa,Reticulariales,Reticulariaceae,Lycogala,Lycogala epidendrum
99478555,2021/08/11 11:39 AM PDT,2021-08-11,2021-08-11 19:39:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-26 19:47:46 +0100,2021-10-26 19:47:46 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99478555,https://inaturalist-open-data.s3.amazonaws.com/photos/165834039/medium.jpeg,,"","",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.468231,-130.245972,,,,,,,,false,,,Xeromphalina,Xeromphalina,,Fungi,56253,Basidiomycota,Agaricales,,Xeromphalina,
99478560,2021/08/11 11:41 AM PDT,2021-08-11,2021-08-11 19:41:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-26 19:47:46 +0100,2022-01-15 16:33:09 +0100,research,CC0,https://www.inaturalist.org/observations/99478560,https://inaturalist-open-data.s3.amazonaws.com/photos/165834150/medium.jpeg,,"","",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.468231,-130.245972,,,,,,,open,false,,,Northern Comandra,Geocaulon lividum,Northern Comandra,Plantae,163253,Tracheophyta,Santalales,Santalaceae,Geocaulon,Geocaulon lividum
99478561,2021/08/11 11:42 AM PDT,2021-08-11,2021-08-11 19:42:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-26 19:47:47 +0100,2022-12-22 17:49:08 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99478561,https://inaturalist-open-data.s3.amazonaws.com/photos/165834214/medium.jpeg,,"","",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.468231,-130.245972,,,,,,,,false,,,Lophoziaceae,Lophoziaceae,,Plantae,1122103,Marchantiophyta,Jungermanniales,Lophoziaceae,,
99478562,2021/08/11 11:43 AM PDT,2021-08-11,2021-08-11 19:43:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-26 19:47:47 +0100,2021-12-11 00:06:23 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99478562,https://inaturalist-open-data.s3.amazonaws.com/photos/165834327/medium.jpeg,,"","",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.468231,-130.245972,,,,,,,,false,,,Common Milkcaps,Lactarius,Common Milkcaps,Fungi,54597,Basidiomycota,Russulales,Russulaceae,Lactarius,
99478568,2021/08/11 11:46 AM PDT,2021-08-11,2021-08-11 19:46:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-26 19:47:49 +0100,2022-01-03 03:12:40 +0100,research,CC0,https://www.inaturalist.org/observations/99478568,https://inaturalist-open-data.s3.amazonaws.com/photos/165834397/medium.jpeg,,"","",2,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.468231,-130.245972,,,,,,,open,false,,,Western Sweet Coltsfoot,Petasites frigidus palmatus,Western Sweet Coltsfoot,Plantae,55778,Tracheophyta,Asterales,Asteraceae,Petasites,Petasites frigidus
99478569,2021/08/11 11:47 AM PDT,2021-08-11,2021-08-11 19:47:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-26 19:47:49 +0100,2021-10-26 19:47:49 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99478569,https://inaturalist-open-data.s3.amazonaws.com/photos/165834467/medium.jpeg,,"","",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.468231,-130.245972,,,,,,,,false,,,Pixie Cup Lichens,Cladonia,Pixie Cup Lichens,Fungi,49490,Ascomycota,Lecanorales,Cladoniaceae,Cladonia,
99478570,2021/08/11 11:50 AM PDT,2021-08-11,2021-08-11 19:50:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-26 19:47:49 +0100,2021-10-26 19:47:49 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99478570,https://inaturalist-open-data.s3.amazonaws.com/photos/165834495/medium.jpeg,,"","",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.468613,-130.247726,,,,,,,,false,,,Black Crowberry,Empetrum nigrum,black crowberry,Plantae,76812,Tracheophyta,Ericales,Ericaceae,Empetrum,Empetrum nigrum
99481322,2021/08/11 11:54 AM PDT,2021-08-11,2021-08-11 19:54:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-26 20:18:13 +0100,2021-10-26 20:18:13 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99481322,https://inaturalist-open-data.s3.amazonaws.com/photos/165839327/medium.jpeg,,Sweep Net,"",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.468613,-130.247726,,,,,,,,false,,,Mites,Acariformes,,Arachnida,129763,Arthropoda,,,,
99481323,2021/08/11 11:57 AM PDT,2021-08-11,2021-08-11 19:57:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-26 20:18:13 +0100,2021-10-26 20:18:14 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99481323,https://inaturalist-open-data.s3.amazonaws.com/photos/165839547/medium.jpeg,,Sweep Net,"",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.468613,-130.247726,,,,,,,,false,,,Mites,Acariformes,,Arachnida,129763,Arthropoda,,,,
99481325,2021/08/11 11:58 AM PDT,2021-08-11,2021-08-11 19:58:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-26 20:18:14 +0100,2021-10-27 00:14:56 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99481325,https://inaturalist-open-data.s3.amazonaws.com/photos/165839556/medium.jpeg,,Sweep Net,"",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.468613,-130.247726,,,,,,,,false,,,Hemerobius,Hemerobius,,Insecta,118994,Arthropoda,Neuroptera,Hemerobiidae,Hemerobius,
99481326,2021/08/11 11:57 AM PDT,2021-08-11,2021-08-11 19:57:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-26 20:18:14 +0100,2021-10-26 21:12:25 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99481326,https://inaturalist-open-data.s3.amazonaws.com/photos/165839517/medium.jpeg,,Sweep Net,"",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.468613,-130.247726,,,,,,,,false,,,Angulate and Roundshouldered Orbweavers,Araneus,Angulate and Roundshouldered Orbweavers,Arachnida,52629,Arthropoda,Araneae,Araneidae,Araneus,
99481330,2021/08/11 12:01 PM PDT,2021-08-11,2021-08-11 20:01:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-26 20:18:16 +0100,2021-10-27 09:03:13 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99481330,https://inaturalist-open-data.s3.amazonaws.com/photos/165839706/medium.jpeg,,Sweep Net,"",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.468613,-130.247726,,,,,,,,false,,,Entomobrya washingtonia,Entomobrya,,Animalia,171448,Arthropoda,Entomobryomorpha,Entomobryidae,Entomobrya,
99481331,2021/08/11 12:21 PM PDT,2021-08-11,2021-08-11 20:21:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-26 20:18:16 +0100,2021-10-26 20:18:16 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99481331,https://inaturalist-open-data.s3.amazonaws.com/photos/165839733/medium.jpeg,,"","",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.465698,-130.235184,,,,,,,,false,,,Buttercups,Ranunculus,buttercups,Plantae,48230,Tracheophyta,Ranunculales,Ranunculaceae,Ranunculus,
99481333,2021/08/11 11:59 AM PDT,2021-08-11,2021-08-11 19:59:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-26 20:18:16 +0100,2021-11-07 19:35:07 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99481333,https://inaturalist-open-data.s3.amazonaws.com/photos/165839630/medium.jpeg,,Sweep Net,"",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.468613,-130.247726,,,,,,,,false,,,Ipelates,Ipelates,,Insecta,455079,Arthropoda,Coleoptera,Agyrtidae,Ipelates,
99481335,2021/08/11 12:22 PM PDT,2021-08-11,2021-08-11 20:22:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-26 20:18:16 +0100,2021-10-27 09:42:00 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99481335,https://inaturalist-open-data.s3.amazonaws.com/photos/165839798/medium.jpeg,,"","",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.465698,-130.235184,,,,,,,,false,,,Eyelash cups,Scutellinia,Eyelash cups,Fungi,49138,Ascomycota,Pezizales,Pyronemataceae,Scutellinia,
99481336,2021/08/11 12:33 PM PDT,2021-08-11,2021-08-11 20:33:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-26 20:18:17 +0100,2021-10-26 20:18:17 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99481336,https://inaturalist-open-data.s3.amazonaws.com/photos/165839932/medium.jpeg,,Sweep Net,"",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.465511,-130.23291,,,,,,,,false,,,Lygus Bugs,Lygus,Lygus Bugs,Insecta,61886,Arthropoda,Hemiptera,Miridae,Lygus,
99481337,2021/08/11 12:32 PM PDT,2021-08-11,2021-08-11 20:32:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-26 20:18:17 +0100,2023-01-09 15:29:23 +0100,research,CC0,https://www.inaturalist.org/observations/99481337,https://inaturalist-open-data.s3.amazonaws.com/photos/165839905/medium.jpeg,,"","",2,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.465511,-130.23291,,,,,,,,false,,,Bibio holtii,Bibio holtii,,Insecta,1045400,Arthropoda,Diptera,Bibionidae,Bibio,Bibio holtii
99481339,2021/08/11 12:34 PM PDT,2021-08-11,2021-08-11 20:34:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-26 20:18:18 +0100,2022-10-01 07:48:21 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99481339,https://inaturalist-open-data.s3.amazonaws.com/photos/165839950/medium.jpeg,,Sweep Net,"",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.465736,-130.232849,,,,,,,,false,,,"Dance Flies, Long-legged Flies, and Allies",Empidoidea,"Dance Flies, Long-legged Flies, and Allies",Insecta,318504,Arthropoda,Diptera,,,
99481342,2021/08/11 12:34 PM PDT,2021-08-11,2021-08-11 20:34:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-26 20:18:18 +0100,2022-06-10 00:17:19 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99481342,https://inaturalist-open-data.s3.amazonaws.com/photos/165839979/medium.jpeg,,Sweep Net,"",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.465736,-130.232849,,,,,,,,false,,,Wanzen,Heteroptera,True Bugs,Insecta,61267,Arthropoda,Hemiptera,,,
99481343,2021/08/11 12:39 PM PDT,2021-08-11,2021-08-11 20:39:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-26 20:18:19 +0100,2022-06-17 22:15:30 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99481343,https://inaturalist-open-data.s3.amazonaws.com/photos/165840181/medium.jpeg,,Sweep Net,"",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.465611,-130.232742,,,,,,,,false,,,Eulophidae,Eulophidae,,Insecta,85012,Arthropoda,Hymenoptera,Eulophidae,,
99481344,2021/08/11 12:38 PM PDT,2021-08-11,2021-08-11 20:38:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-26 20:18:20 +0100,2021-10-26 20:18:20 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99481344,https://inaturalist-open-data.s3.amazonaws.com/photos/165840120/medium.jpeg,,Sweep Net,"",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.465611,-130.232742,,,,,,,,false,,,Flies,Diptera,Flies,Insecta,47822,Arthropoda,Diptera,,,
99481349,2021/08/11 12:40 PM PDT,2021-08-11,2021-08-11 20:40:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-26 20:18:23 +0100,2023-01-10 13:45:08 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99481349,https://inaturalist-open-data.s3.amazonaws.com/photos/165840254/medium.jpeg,,Sweep Net,"",2,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.465511,-130.232773,,,,,,,,false,,,Planthoppers,Cixius,,Insecta,342233,Arthropoda,Hemiptera,Cixiidae,Cixius,
99481351,2021/08/11 12:41 PM PDT,2021-08-11,2021-08-11 20:41:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-26 20:18:23 +0100,2021-10-26 20:18:23 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99481351,https://inaturalist-open-data.s3.amazonaws.com/photos/165840280/medium.jpeg,,Sweep Net,"",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.465511,-130.232773,,,,,,,,false,,,Typical Sawflies,Tenthredinoidea,Typical Sawflies,Insecta,49452,Arthropoda,Hymenoptera,,,
99481352,2021/08/11 12:47 PM PDT,2021-08-11,2021-08-11 20:47:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-26 20:18:24 +0100,2022-08-03 00:14:46 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99481352,https://inaturalist-open-data.s3.amazonaws.com/photos/165840534/medium.jpeg,,Sweep Net,"",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.465511,-130.232773,,,,,,,,false,,,Geometer Moths,Geometridae,Geometer Moths,Insecta,49530,Arthropoda,Lepidoptera,Geometridae,,
99481353,2021/08/11 12:46 PM PDT,2021-08-11,2021-08-11 20:46:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-26 20:18:24 +0100,2021-11-29 16:02:21 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99481353,https://inaturalist-open-data.s3.amazonaws.com/photos/165840443/medium.jpeg,,Sweep Net,"",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.465511,-130.232773,,,,,,,,false,,,Plant-parasitic Hemipterans,Sternorrhyncha,Plant-parasitic Hemipterans,Insecta,334037,Arthropoda,Hemiptera,,,
99481354,2021/08/11 12:49 PM PDT,2021-08-11,2021-08-11 20:49:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-26 20:18:24 +0100,2021-11-03 22:55:35 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99481354,https://inaturalist-open-data.s3.amazonaws.com/photos/165840645/medium.jpeg,,Sweep Net,"",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.465511,-130.232773,,,,,,,,false,,,Грудохоботные,Sternorrhyncha,Plant-parasitic Hemipterans,Insecta,334037,Arthropoda,Hemiptera,,,
100100588,2021/08/11 11:54 AM PDT,2021-08-11,2021-08-11 19:54:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-11-02 23:33:59 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/100100588,,https://static.inaturalist.org/sounds/324456.m4a?1635892227,"",,1,0,false,,"Kitimat-Stikine, BC, Canada",57.4715520225,-130.2511190821,244,,,,244,,open,false,,,Gavilán Pecho Canela,Accipiter striatus,Sharp-shinned Hawk,Aves,5097,Chordata,Accipitriformes,Accipitridae,Accipiter,Accipiter striatus
101405625,2021/08/10 2:13 PM PDT,2021-08-10,2021-08-10 22:13:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-18 17:50:57 +0100,2021-11-22 17:15:48 +0100,needs_id,CC0,https://www.inaturalist.org/observations/101405625,https://inaturalist-open-data.s3.amazonaws.com/photos/169350212/medium.jpg,,"",,0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.5303133333,-130.1869916667,,,,,,,,false,,,Jungermanniales,Jungermanniales,,Plantae,55253,Marchantiophyta,Jungermanniales,,,
101405627,2021/08/10 1:57 PM PDT,2021-08-10,2021-08-10 21:57:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-18 17:50:58 +0100,2022-03-17 00:06:07 +0100,research,CC0,https://www.inaturalist.org/observations/101405627,https://inaturalist-open-data.s3.amazonaws.com/photos/169350076/medium.jpg,,"",,1,0,false,,"Kitimat-Stikine, BC, Canada",57.5302666667,-130.186845,,,,,,,,false,,,Greater Pawwort,Barbilophozia lycopodioides,Greater Pawwort,Plantae,159164,Marchantiophyta,Jungermanniales,Anastrophyllaceae,Barbilophozia,Barbilophozia lycopodioides
101405629,2021/08/10 2:18 PM PDT,2021-08-10,2021-08-10 22:18:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-18 17:50:58 +0100,2021-11-18 18:24:03 +0100,needs_id,CC0,https://www.inaturalist.org/observations/101405629,https://inaturalist-open-data.s3.amazonaws.com/photos/169350279/medium.jpg,,"",,1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.5302916667,-130.18702,,,,,,,,false,,,Hormigas carpinteras,Camponotus,True Carpenter Ants,Insecta,519191,Arthropoda,Hymenoptera,Formicidae,Camponotus,
101405630,2021/08/10 2:23 PM PDT,2021-08-10,2021-08-10 22:23:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-18 17:50:58 +0100,2021-11-27 19:03:03 +0100,needs_id,CC0,https://www.inaturalist.org/observations/101405630,https://inaturalist-open-data.s3.amazonaws.com/photos/169350310/medium.jpg,,"",,2,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.5303616667,-130.1871166667,,,,,,,,false,,,Forestflies,Nemouridae,Forestflies,Insecta,173242,Arthropoda,Plecoptera,Nemouridae,,
101405634,2021/08/10 3:17 PM PDT,2021-08-10,2021-08-10 23:17:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-18 17:50:59 +0100,2021-11-18 18:19:17 +0100,needs_id,CC0,https://www.inaturalist.org/observations/101405634,https://inaturalist-open-data.s3.amazonaws.com/photos/169350379/medium.jpg,,"",,1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.53035,-130.1869833333,,,,,,,,false,,,Psocomorpha,Psocomorpha,,Insecta,144300,Arthropoda,Psocodea,,,
101405635,2021/08/10 3:22 PM PDT,2021-08-10,2021-08-10 23:22:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-18 17:51:00 +0100,2021-11-18 18:20:14 +0100,needs_id,CC0,https://www.inaturalist.org/observations/101405635,https://inaturalist-open-data.s3.amazonaws.com/photos/169350430/medium.jpg,,"",,1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.5303,-130.1869766667,,,,,,,,false,,,Entomobrya comparata,Entomobrya comparata,,Animalia,861695,Arthropoda,Entomobryomorpha,Entomobryidae,Entomobrya,Entomobrya comparata
101405636,2021/08/10 3:23 PM PDT,2021-08-10,2021-08-10 23:23:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-18 17:51:01 +0100,2022-01-09 04:55:32 +0100,research,CC0,https://www.inaturalist.org/observations/101405636,https://inaturalist-open-data.s3.amazonaws.com/photos/169350472/medium.jpg,,"",,2,0,false,,"Kitimat-Stikine, BC, Canada",57.5302833333,-130.1868466667,,,,,,,,false,,,Common Loopwing Aphideater,Lapposyrphus lapponicus,Common Loopwing Aphideater,Insecta,428810,Arthropoda,Diptera,Syrphidae,Lapposyrphus,Lapposyrphus lapponicus
