id,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_phylum_name,taxon_order_name,taxon_family_name,taxon_genus_name,taxon_species_name
85025397,2021/06/19 12:11 PM PDT,2021-06-19,2021-06-19 20:11:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-29 23:06:53 +0100,2022-10-29 23:54:23 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85025397,https://static.inaturalist.org/photos/139818776/medium.jpeg,,"",,1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.7342944444,-121.2900527778,,,,,,,,false,,,Melanoplus,Melanoplus,North American Spur-throated Grasshoppers,Insecta,63523,Arthropoda,Orthoptera,Acrididae,Melanoplus,
85025408,2021/06/19 12:28 PM PDT,2021-06-19,2021-06-19 20:28:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-29 23:06:56 +0100,2021-11-17 00:49:48 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85025408,https://static.inaturalist.org/photos/139819239/medium.jpeg,,"",,1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.73439,-121.290649,,,,,,,,false,,,Russian Thistles,Salsola tragus,Tumbleweed,Plantae,57896,Tracheophyta,Caryophyllales,Amaranthaceae,Salsola,Salsola tragus
85026766,2021/06/19 1:52 PM PDT,2021-06-19,2021-06-19 21:52:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-29 23:21:06 +0100,2021-11-30 22:30:21 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85026766,https://static.inaturalist.org/photos/139825326/medium.jpeg,,"",,0,0,false,,"Thompson-Nicola, BC, Canada",50.735558,-121.293434,,,,,,,,false,,,Mammalia,Mammalia,Mammals,Mammalia,40151,Chordata,,,,
85026767,2021/06/19 12:36 PM PDT,2021-06-19,2021-06-19 20:36:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-29 23:21:06 +0100,2021-11-17 00:49:46 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85026767,https://static.inaturalist.org/photos/139825475/medium.jpeg,,"",,1,0,false,,"Thompson-Nicola, BC, Canada",50.7343888889,-121.2906472222,,,,,,,,false,,,Swifts,Apodidae,Swifts,Aves,6544,Chordata,Caprimulgiformes,Apodidae,,
85026768,2021/06/19 11:06 AM PDT,2021-06-19,2021-06-19 19:06:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-29 23:21:06 +0100,2021-10-21 00:56:40 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85026768,https://static.inaturalist.org/photos/139825425/medium.jpeg,,"",,1,0,false,,"Thompson-Nicola, BC, Canada",50.7350472222,-121.2892611111,,,,,,,,false,,,Nevada Bumble Bee,Bombus nevadensis,Nevada Bumble Bee,Insecta,341001,Arthropoda,Hymenoptera,Apidae,Bombus,Bombus nevadensis
85026770,2021/06/19 12:41 PM PDT,2021-06-19,2021-06-19 20:41:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-29 23:21:07 +0100,2021-10-21 00:56:40 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85026770,https://static.inaturalist.org/photos/139825505/medium.jpeg,,"","cobweb spider, egg sac? ",0,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.73439,-121.290649,,,,,,,,false,,,Araneae,Araneae,Spiders,Arachnida,47118,Arthropoda,Araneae,,,
85026771,2021/06/19 12:42 PM PDT,2021-06-19,2021-06-19 20:42:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-29 23:21:07 +0100,2021-12-01 14:51:55 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/85026771,https://static.inaturalist.org/photos/139825534/medium.jpeg,,"",,2,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.73439,-121.290649,,,,,,,,false,,,fringed sagebrush,Artemisia frigida,fringed sagebrush,Plantae,146898,Tracheophyta,Asterales,Asteraceae,Artemisia,Artemisia frigida
85026772,2021/06/19 12:43 PM PDT,2021-06-19,2021-06-19 20:43:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-29 23:21:07 +0100,2021-11-17 00:49:46 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85026772,https://static.inaturalist.org/photos/139825595/medium.jpeg,,"",,0,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.73439,-121.290649,,,,,,,,false,,,Thistles and Allies,Carduoideae,Thistles and Allies,Plantae,201654,Tracheophyta,Asterales,Asteraceae,,
85026773,2021/06/19 1:01 PM PDT,2021-06-19,2021-06-19 21:01:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-29 23:21:07 +0100,2021-10-21 00:56:40 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/85026773,https://static.inaturalist.org/photos/139825628/medium.jpeg,,"",,1,0,false,,"Thompson-Nicola, BC, Canada",50.73439,-121.290649,,,,,,,open,false,,,Saskatoon,Amelanchier alnifolia,Saskatoon,Plantae,75415,Tracheophyta,Rosales,Rosaceae,Amelanchier,Amelanchier alnifolia
85026774,2021/06/19 1:23 PM PDT,2021-06-19,2021-06-19 21:23:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-29 23:21:08 +0100,2021-10-21 00:56:40 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85026774,https://static.inaturalist.org/photos/139825659/medium.jpeg,,"",,1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.7352055556,-121.2926111111,,,,,,,,false,,,Striped Slant-faced Grasshopper,Amphitornus coloradus,Striped Slant-faced Grasshopper,Insecta,213471,Arthropoda,Orthoptera,Acrididae,Amphitornus,Amphitornus coloradus
85026775,2021/06/19 1:24 PM PDT,2021-06-19,2021-06-19 21:24:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-29 23:21:08 +0100,2022-10-24 09:44:12 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/85026775,https://static.inaturalist.org/photos/139825669/medium.jpeg,,"",,2,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.7352055556,-121.2926111111,,,,,,,open,false,,,Common Raven,Corvus corax,Common Raven,Aves,8010,Chordata,Passeriformes,Corvidae,Corvus,Corvus corax
85026776,2021/06/19 1:24 PM PDT,2021-06-19,2021-06-19 21:24:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-29 23:21:09 +0100,2021-11-17 00:49:45 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85026776,https://static.inaturalist.org/photos/139825720/medium.jpeg,,"",,0,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.735207,-121.29261,,,,,,,,false,,,fleabanes and horseweeds,Erigeron,fleabanes and horseweeds,Plantae,50879,Tracheophyta,Asterales,Asteraceae,Erigeron,
85026777,2021/06/19 1:25 PM PDT,2021-06-19,2021-06-19 21:25:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-29 23:21:09 +0100,2021-10-21 00:56:40 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/85026777,https://static.inaturalist.org/photos/139825819/medium.jpeg,,"",,1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.735207,-121.29261,,,,,,,open,false,,,brittle prickly-pear,Opuntia fragilis,Brittle Pricklypear,Plantae,62474,Tracheophyta,Caryophyllales,Cactaceae,Opuntia,Opuntia fragilis
85026778,2021/06/19 1:27 PM PDT,2021-06-19,2021-06-19 21:27:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-29 23:21:09 +0100,2021-12-14 02:29:02 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/85026778,https://static.inaturalist.org/photos/139825850/medium.jpeg,,"",,1,0,false,,"Thompson-Nicola, BC, Canada",50.735737,-121.293266,,,,,,,,false,,,woollypod milkvetch,Astragalus purshii,woollypod milkvetch,Plantae,59613,Tracheophyta,Fabales,Fabaceae,Astragalus,Astragalus purshii
85026782,2021/06/19 1:52 PM PDT,2021-06-19,2021-06-19 21:52:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-29 23:21:10 +0100,2021-11-30 22:30:15 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85026782,https://static.inaturalist.org/photos/139826357/medium.jpeg,,"",,0,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.735558,-121.293434,,,,,,,,false,,,Mammalia,Mammalia,Mammals,Mammalia,40151,Chordata,,,,
85026785,2021/06/19 1:54 PM PDT,2021-06-19,2021-06-19 21:54:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-29 23:21:10 +0100,2021-10-21 00:56:40 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/85026785,https://static.inaturalist.org/photos/139826440/medium.jpeg,,"",,1,0,false,,"Thompson-Nicola, BC, Canada",50.735558,-121.293434,,,,,,,,false,,,yellow salsify,Tragopogon dubius,Yellow Salsify,Plantae,54143,Tracheophyta,Asterales,Asteraceae,Tragopogon,Tragopogon dubius
85026786,2021/06/19 1:55 PM PDT,2021-06-19,2021-06-19 21:55:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-29 23:21:11 +0100,2022-06-07 22:53:53 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85026786,https://static.inaturalist.org/photos/139826522/medium.jpeg,,"",,0,0,false,,"Thompson-Nicola, BC, Canada",50.735558,-121.293434,,,,,,,,false,,,Plains Pricklypear,Opuntia,Prickly Pears,Plantae,47902,Tracheophyta,Caryophyllales,Cactaceae,Opuntia,
85026788,2021/06/19 2:01 PM PDT,2021-06-19,2021-06-19 22:01:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-29 23:21:11 +0100,2021-11-17 00:49:45 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85026788,https://static.inaturalist.org/photos/139826550/medium.jpeg,,"",,1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.73621,-121.293625,,,,,,,,false,,,Scorpionweeds,Phacelia hastata,Silverleaf phacelia,Plantae,59982,Tracheophyta,Boraginales,Boraginaceae,Phacelia,Phacelia hastata
85026789,2021/06/19 2:02 PM PDT,2021-06-19,2021-06-19 22:02:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-29 23:21:11 +0100,2021-12-05 10:15:10 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/85026789,https://static.inaturalist.org/photos/139826671/medium.jpeg,,"",,2,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.735809,-121.293945,,,,,,,open,false,,,Big Sagebrush,Artemisia tridentata,Big Sagebrush,Plantae,75598,Tracheophyta,Asterales,Asteraceae,Artemisia,Artemisia tridentata
85026790,2021/06/19 2:04 PM PDT,2021-06-19,2021-06-19 22:04:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-29 23:21:11 +0100,2021-10-21 00:56:40 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85026790,https://static.inaturalist.org/photos/139826716/medium.jpeg,,"",,1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.735809,-121.293945,,,,,,,,false,,,prickly-pears,Opuntia,Prickly Pears,Plantae,47902,Tracheophyta,Caryophyllales,Cactaceae,Opuntia,
85029658,2021/06/19 2:05 PM PDT,2021-06-19,2021-06-19 22:05:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-29 23:56:05 +0100,2022-05-14 00:19:11 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85029658,https://static.inaturalist.org/photos/139831115/medium.jpeg,,"",,1,0,false,,"Thompson-Nicola, BC, Canada",50.7358083333,-121.2939444444,,,,,,,,false,,,"Square-headed Wasps, Sand Wasps, and Allies",Crabronidae,"Square-headed Wasps, Sand Wasps, and Allies",Insecta,51955,Arthropoda,Hymenoptera,Crabronidae,,
85029661,2021/06/19 2:12 PM PDT,2021-06-19,2021-06-19 22:12:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-29 23:56:05 +0100,2021-10-21 00:56:40 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85029661,https://static.inaturalist.org/photos/139831170/medium.jpeg,,"",,2,0,false,,"Thompson-Nicola, BC, Canada",50.7358083333,-121.2939444444,,,,,,,,false,,,Bandwing Grasshoppers,Oedipodinae,Bandwing Grasshoppers,Insecta,129164,Arthropoda,Orthoptera,Acrididae,,
85029662,2021/06/19 2:14 PM PDT,2021-06-19,2021-06-19 22:14:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-29 23:56:05 +0100,2021-10-21 00:56:40 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/85029662,https://static.inaturalist.org/photos/139831221/medium.jpeg,,"",,1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.735809,-121.293945,,,,,,,open,false,,,brittle prickly-pear,Opuntia fragilis,Brittle Pricklypear,Plantae,62474,Tracheophyta,Caryophyllales,Cactaceae,Opuntia,Opuntia fragilis
85029664,2021/06/19 2:24 PM PDT,2021-06-19,2021-06-19 22:24:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-29 23:56:06 +0100,2021-10-21 00:56:40 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85029664,https://static.inaturalist.org/photos/139831246/medium.jpeg,,"",,1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.7358083333,-121.2939444444,,,,,,,,false,,,Melissodes,Melissodes,,Insecta,52781,Arthropoda,Hymenoptera,Apidae,Melissodes,
85029665,2021/06/19 2:25 PM PDT,2021-06-19,2021-06-19 22:25:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-29 23:56:06 +0100,2022-10-17 02:44:25 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85029665,https://static.inaturalist.org/photos/139831458/medium.jpeg,,"",,1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.735809,-121.293945,,,,,,,,false,,,wavyleaf thistle,Cirsium undulatum,wavyleaf thistle,Plantae,76358,Tracheophyta,Asterales,Asteraceae,Cirsium,Cirsium undulatum
85029666,2021/06/19 2:24 PM PDT,2021-06-19,2021-06-19 22:24:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-29 23:56:06 +0100,2022-10-29 23:55:11 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85029666,https://static.inaturalist.org/photos/139831792/medium.jpeg,,"",,1,0,false,,"Thompson-Nicola, BC, Canada",50.7358083333,-121.2939444444,,,,,,,,false,,,Melanoplus,Melanoplus,North American Spur-throated Grasshoppers,Insecta,63523,Arthropoda,Orthoptera,Acrididae,Melanoplus,
85029667,2021/06/19 2:25 PM PDT,2021-06-19,2021-06-19 22:25:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-29 23:56:07 +0100,2021-10-21 00:56:40 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85029667,https://static.inaturalist.org/photos/139831902/medium.jpeg,,"",,0,0,false,,"Thompson-Nicola, BC, Canada",50.7358083333,-121.2939444444,,,,,,,,false,,,Ichneumonidae,Ichneumonidae,Ichneumonid Wasps,Insecta,47199,Arthropoda,Hymenoptera,Ichneumonidae,,
85030150,2021/06/19 2:25 PM PDT,2021-06-19,2021-06-19 22:25:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-30 00:00:00 +0100,2023-01-09 16:12:10 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85030150,https://static.inaturalist.org/photos/139833031/medium.jpeg,,"",,3,0,false,,"Thompson-Nicola, BC, Canada",50.7358083333,-121.2939444444,,,,,,,,false,,,Bandwing Grasshoppers,Melanoplus,North American Spur-throated Grasshoppers,Insecta,63523,Arthropoda,Orthoptera,Acrididae,Melanoplus,
85030151,2021/06/19 2:26 PM PDT,2021-06-19,2021-06-19 22:26:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-30 00:00:00 +0100,2021-10-21 00:56:40 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85030151,https://static.inaturalist.org/photos/139833075/medium.jpeg,,"",,0,0,false,,"Thompson-Nicola, BC, Canada",50.7358083333,-121.2939444444,,,,,,,,false,,,Ichneumonidae,Ichneumonidae,Ichneumonid Wasps,Insecta,47199,Arthropoda,Hymenoptera,Ichneumonidae,,
85030152,2021/06/19 2:26 PM PDT,2021-06-19,2021-06-19 22:26:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-30 00:00:00 +0100,2021-10-21 00:56:40 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85030152,https://static.inaturalist.org/photos/139833153/medium.jpeg,,"",,0,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.7358083333,-121.2939444444,,,,,,,,false,,,Acmaeops,Acmaeops,,Insecta,172709,Arthropoda,Coleoptera,Cerambycidae,Acmaeops,
85030154,2021/06/19 2:28 PM PDT,2021-06-19,2021-06-19 22:28:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-30 00:00:01 +0100,2021-10-21 00:56:40 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85030154,https://static.inaturalist.org/photos/139833163/medium.jpeg,,"","",2,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.7358083333,-121.2939444444,,,,,,,,false,,,Apine Bees,Apinae,Apine Bees,Insecta,199939,Arthropoda,Hymenoptera,Apidae,,
85030581,2021/06/19 2:28 PM PDT,2021-06-19,2021-06-19 22:28:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-30 00:05:13 +0100,2021-10-21 00:56:40 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85030581,https://static.inaturalist.org/photos/139834031/medium.jpeg,,"",,3,0,false,,"Thompson-Nicola, BC, Canada",50.7358083333,-121.2939444444,,,,,,,,false,,,Apine Bees,Apinae,Apine Bees,Insecta,199939,Arthropoda,Hymenoptera,Apidae,,
85031450,2021/06/19 2:29 PM PDT,2021-06-19,2021-06-19 22:29:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-30 00:15:56 +0100,2021-11-17 00:49:42 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85031450,https://static.inaturalist.org/photos/139835831/medium.jpeg,,"",,0,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.735809,-121.293945,,,,,,,,false,,,prairie smoke,Geum triflorum,prairie smoke,Plantae,57460,Tracheophyta,Rosales,Rosaceae,Geum,Geum triflorum
85031452,2021/06/19 2:29 PM PDT,2021-06-19,2021-06-19 22:29:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-30 00:15:56 +0100,2021-11-17 00:49:42 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85031452,https://static.inaturalist.org/photos/139835858/medium.jpeg,,"",,0,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.735809,-121.293945,,,,,,,,false,,,prairie smoke,Geum triflorum,prairie smoke,Plantae,57460,Tracheophyta,Rosales,Rosaceae,Geum,Geum triflorum
85031453,2021/06/19 2:30 PM PDT,2021-06-19,2021-06-19 22:30:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-30 00:15:57 +0100,2021-10-21 00:56:40 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85031453,https://static.inaturalist.org/photos/139835915/medium.jpeg,,"",,0,0,false,,"Thompson-Nicola, BC, Canada",50.7358083333,-121.2939444444,,,,,,,,false,,,Phyciodes,Phyciodes,Crescents,Insecta,52924,Arthropoda,Lepidoptera,Nymphalidae,Phyciodes,
85032043,2021/06/19 2:30 PM PDT,2021-06-19,2021-06-19 22:30:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-30 00:21:07 +0100,2021-10-21 00:56:40 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85032043,https://static.inaturalist.org/photos/139836207/medium.jpeg,,"",,0,0,false,,"Thompson-Nicola, BC, Canada",50.7358083333,-121.2939444444,,,,,,,,false,,,Phyciodes,Phyciodes,Crescents,Insecta,52924,Arthropoda,Lepidoptera,Nymphalidae,Phyciodes,
85032045,2021/06/19 2:31 PM PDT,2021-06-19,2021-06-19 22:31:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-30 00:21:07 +0100,2021-11-17 00:49:41 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85032045,https://static.inaturalist.org/photos/139836269/medium.jpeg,,"",,1,0,false,,"Thompson-Nicola, BC, Canada",50.735809,-121.293945,,,,,,,open,false,,,yarrows,Achillea millefolium,common yarrow,Plantae,52821,Tracheophyta,Asterales,Asteraceae,Achillea,Achillea millefolium
85032046,2021/06/19 2:31 PM PDT,2021-06-19,2021-06-19 22:31:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-30 00:21:07 +0100,2021-11-17 00:49:41 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85032046,https://static.inaturalist.org/photos/139836443/medium.jpeg,,"",,0,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.735809,-121.293945,,,,,,,,false,,,fleabanes and horseweeds,Erigeron,fleabanes and horseweeds,Plantae,50879,Tracheophyta,Asterales,Asteraceae,Erigeron,
85032047,2021/06/19 2:32 PM PDT,2021-06-19,2021-06-19 22:32:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-30 00:21:08 +0100,2021-12-05 10:14:24 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/85032047,https://static.inaturalist.org/photos/139836646/medium.jpeg,,"",,2,0,false,,"Thompson-Nicola, BC, Canada",50.735809,-121.293945,,,,,,,open,false,,,Big Sagebrush,Artemisia tridentata,Big Sagebrush,Plantae,75598,Tracheophyta,Asterales,Asteraceae,Artemisia,Artemisia tridentata
85032048,2021/06/19 2:32 PM PDT,2021-06-19,2021-06-19 22:32:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-06-30 00:21:08 +0100,2021-10-21 00:56:40 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85032048,https://static.inaturalist.org/photos/139836682/medium.jpeg,,"",,1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.735809,-121.293945,,,,,,,,false,,,Crescents,Phyciodes,Crescents,Insecta,52924,Arthropoda,Lepidoptera,Nymphalidae,Phyciodes,
