id,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_phylum_name,taxon_order_name,taxon_family_name,taxon_genus_name,taxon_species_name
96756564,2021/06/25 1:18 PM PDT,2021-06-25,2021-06-25 20:18:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:39:06 UTC,2023-01-25 21:08:22 UTC,needs_id,CC0,https://www.inaturalist.org/observations/96756564,https://inaturalist-open-data.s3.amazonaws.com/photos/160790468/medium.jpeg,,"",,0,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.929512,-121.974861,,,,,,,,false,,,Pixie Cup Lichens,Cladonia,Pixie Cup Lichens,Fungi,49490,Ascomycota,Lecanorales,Cladoniaceae,Cladonia,
96756566,2021/06/25 1:19 PM PDT,2021-06-25,2021-06-25 20:19:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:39:07 UTC,2023-01-25 21:08:22 UTC,needs_id,CC0,https://www.inaturalist.org/observations/96756566,https://inaturalist-open-data.s3.amazonaws.com/photos/160790484/medium.jpeg,,"",,0,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.929512,-121.974861,,,,,,,,false,,,Big Red Stem Moss,Pleurozium,big red stem moss,Plantae,130676,Bryophyta,Hypnales,Hylocomiaceae,Pleurozium,
96756567,2021/06/25 1:19 PM PDT,2021-06-25,2021-06-25 20:19:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:39:07 UTC,2023-01-25 21:08:22 UTC,needs_id,CC0,https://www.inaturalist.org/observations/96756567,https://inaturalist-open-data.s3.amazonaws.com/photos/160790509/medium.jpeg,,"",,0,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.929512,-121.974861,,,,,,,,false,,,Mountain-Heathers,Phyllodoce,mountain-heathers,Plantae,52132,Tracheophyta,Ericales,Ericaceae,Phyllodoce,
96756568,2021/06/25 1:22 PM PDT,2021-06-25,2021-06-25 20:22:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:39:07 UTC,2023-01-25 21:08:22 UTC,needs_id,CC0,https://www.inaturalist.org/observations/96756568,https://inaturalist-open-data.s3.amazonaws.com/photos/160790632/medium.jpeg,,"",,0,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.929512,-121.974861,,,,,,,,false,,,Haircap Mosses,Polytrichum,haircap mosses,Plantae,67912,Bryophyta,Polytrichales,Polytrichaceae,Polytrichum,
96756569,2021/06/25 1:25 PM PDT,2021-06-25,2021-06-25 20:25:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:39:08 UTC,2023-01-25 21:08:22 UTC,needs_id,CC0,https://www.inaturalist.org/observations/96756569,https://inaturalist-open-data.s3.amazonaws.com/photos/160790664/medium.jpeg,,"",,1,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.929512,-121.974861,,,,,,,,false,,,Perloidea,Perloidea,,Insecta,123941,Arthropoda,Plecoptera,,,
96756570,2021/06/25 1:29 PM PDT,2021-06-25,2021-06-25 20:29:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:39:08 UTC,2023-01-25 21:08:22 UTC,needs_id,CC0,https://www.inaturalist.org/observations/96756570,https://inaturalist-open-data.s3.amazonaws.com/photos/160790675/medium.jpeg,,"",,1,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.929615,-121.973442,,,,,,,,false,,,Western Bunchberry,Cornus unalaschkensis,Western Bunchberry,Plantae,1096279,Tracheophyta,Cornales,Cornaceae,Cornus,Cornus unalaschkensis
96756571,2021/06/25 1:34 PM PDT,2021-06-25,2021-06-25 20:34:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:39:10 UTC,2023-01-25 21:08:22 UTC,research,CC0,https://www.inaturalist.org/observations/96756571,https://inaturalist-open-data.s3.amazonaws.com/photos/160790718/medium.jpeg,,"",,1,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.930286,-121.972572,,,,,,,,false,,,Red Huckleberry,Vaccinium parvifolium,Red Huckleberry,Plantae,48354,Tracheophyta,Ericales,Ericaceae,Vaccinium,Vaccinium parvifolium
96756572,2021/06/25 1:35 PM PDT,2021-06-25,2021-06-25 20:35:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:39:10 UTC,2023-01-25 21:08:22 UTC,needs_id,CC0,https://www.inaturalist.org/observations/96756572,https://inaturalist-open-data.s3.amazonaws.com/photos/160790731/medium.jpeg,,"",,1,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.930286,-121.972572,,,,,,,,false,,,Silinae,Silinae,,Insecta,372210,Arthropoda,Coleoptera,Cantharidae,,
96756573,2021/06/25 1:33 PM PDT,2021-06-25,2021-06-25 20:33:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:39:10 UTC,2023-01-25 21:08:22 UTC,research,CC0,https://www.inaturalist.org/observations/96756573,https://inaturalist-open-data.s3.amazonaws.com/photos/160790712/medium.jpeg,,"",,1,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.930286,-121.972572,,,,,,,,false,,,pinesap,Monotropa hypopitys,pinesap,Plantae,59986,Tracheophyta,Ericales,Ericaceae,Monotropa,Monotropa hypopitys
96756576,2021/06/25 1:37 PM PDT,2021-06-25,2021-06-25 20:37:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:39:11 UTC,2023-01-25 21:08:22 UTC,needs_id,CC0,https://www.inaturalist.org/observations/96756576,https://inaturalist-open-data.s3.amazonaws.com/photos/160790744/medium.jpeg,,"",,0,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.930264,-121.971107,,,,,,,,false,,,Roses,Rosa,roses,Plantae,53438,Tracheophyta,Rosales,Rosaceae,Rosa,
96756578,2021/06/25 1:42 PM PDT,2021-06-25,2021-06-25 20:42:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:39:12 UTC,2023-01-25 21:08:22 UTC,needs_id,CC0,https://www.inaturalist.org/observations/96756578,https://inaturalist-open-data.s3.amazonaws.com/photos/160790795/medium.jpeg,,"",,0,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.930264,-121.971107,,,,,,,,false,,,Woolly Aphids and Gall-making Aphids,Eriosomatinae,Woolly Aphids and Gall-making Aphids,Insecta,125165,Arthropoda,Hemiptera,Aphididae,,
96756579,2021/06/25 1:43 PM PDT,2021-06-25,2021-06-25 20:43:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:39:12 UTC,2023-01-25 21:08:22 UTC,research,CC0,https://www.inaturalist.org/observations/96756579,https://inaturalist-open-data.s3.amazonaws.com/photos/160790831/medium.jpeg,,"",,1,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.930264,-121.971107,,,,,,,,false,,,pinesap,Monotropa hypopitys,pinesap,Plantae,59986,Tracheophyta,Ericales,Ericaceae,Monotropa,Monotropa hypopitys
96756580,2021/06/25 1:44 PM PDT,2021-06-25,2021-06-25 20:44:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:39:12 UTC,2023-01-25 21:08:22 UTC,needs_id,CC0,https://www.inaturalist.org/observations/96756580,https://inaturalist-open-data.s3.amazonaws.com/photos/160790842/medium.jpeg,,"",,0,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.930794,-121.968376,,,,,,,,false,,,Pixie Cup Lichens,Cladonia,Pixie Cup Lichens,Fungi,49490,Ascomycota,Lecanorales,Cladoniaceae,Cladonia,
96756581,2021/06/25 1:45 PM PDT,2021-06-25,2021-06-25 20:45:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:39:13 UTC,2023-01-25 21:08:22 UTC,research,CC0,https://www.inaturalist.org/observations/96756581,https://inaturalist-open-data.s3.amazonaws.com/photos/160790848/medium.jpeg,,"",,1,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.930794,-121.968376,,,,,,,,false,,,twinflower,Linnaea borealis,Twinflower,Plantae,77780,Tracheophyta,Dipsacales,Caprifoliaceae,Linnaea,Linnaea borealis
96756582,2021/06/25 1:45 PM PDT,2021-06-25,2021-06-25 20:45:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:39:13 UTC,2023-01-25 21:08:22 UTC,research,CC0,https://www.inaturalist.org/observations/96756582,https://inaturalist-open-data.s3.amazonaws.com/photos/160790852/medium.jpeg,,"",,1,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.93066,-121.967354,,,,,,,,false,,,Sickletop Lousewort,Pedicularis racemosa,Sickletop Lousewort,Plantae,78372,Tracheophyta,Lamiales,Orobanchaceae,Pedicularis,Pedicularis racemosa
96756584,2021/06/25 1:45 PM PDT,2021-06-25,2021-06-25 20:45:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:39:14 UTC,2023-01-25 21:08:22 UTC,research,CC0,https://www.inaturalist.org/observations/96756584,https://inaturalist-open-data.s3.amazonaws.com/photos/160790901/medium.jpeg,,"",,1,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.93066,-121.967354,,,,,,,,false,,,Sickletop Lousewort,Pedicularis racemosa,Sickletop Lousewort,Plantae,78372,Tracheophyta,Lamiales,Orobanchaceae,Pedicularis,Pedicularis racemosa
96756585,2021/06/25 1:47 PM PDT,2021-06-25,2021-06-25 20:47:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:39:14 UTC,2023-01-25 21:08:22 UTC,research,CC0,https://www.inaturalist.org/observations/96756585,https://inaturalist-open-data.s3.amazonaws.com/photos/160790906/medium.jpeg,,"",,2,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.93066,-121.967354,,,,,,,open,false,,,Saskatoon,Amelanchier alnifolia,Saskatoon,Plantae,75415,Tracheophyta,Rosales,Rosaceae,Amelanchier,Amelanchier alnifolia
96756586,2021/06/25 1:49 PM PDT,2021-06-25,2021-06-25 20:49:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:39:14 UTC,2023-01-25 21:08:22 UTC,research,CC0,https://www.inaturalist.org/observations/96756586,https://inaturalist-open-data.s3.amazonaws.com/photos/160790958/medium.jpeg,,"",,1,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.93066,-121.967354,,,,,,,,false,,,American parsley fern,Cryptogramma acrostichoides,American parsley fern,Plantae,76536,Tracheophyta,Polypodiales,Pteridaceae,Cryptogramma,Cryptogramma acrostichoides
96756587,2021/06/25 1:49 PM PDT,2021-06-25,2021-06-25 20:49:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:39:15 UTC,2023-01-25 21:08:22 UTC,research,CC0,https://www.inaturalist.org/observations/96756587,https://inaturalist-open-data.s3.amazonaws.com/photos/160790994/medium.jpeg,,"",,1,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.930706,-121.965355,,,,,,,,false,,,American parsley fern,Cryptogramma acrostichoides,American parsley fern,Plantae,76536,Tracheophyta,Polypodiales,Pteridaceae,Cryptogramma,Cryptogramma acrostichoides
96756588,2021/06/25 1:50 PM PDT,2021-06-25,2021-06-25 20:50:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:39:15 UTC,2023-01-25 21:08:22 UTC,needs_id,CC0,https://www.inaturalist.org/observations/96756588,https://inaturalist-open-data.s3.amazonaws.com/photos/160791033/medium.jpeg,,"",,0,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.930706,-121.965355,,,,,,,,false,,,Pixie Cup Lichens,Cladonia,Pixie Cup Lichens,Fungi,49490,Ascomycota,Lecanorales,Cladoniaceae,Cladonia,
96756592,2021/06/25 1:50 PM PDT,2021-06-25,2021-06-25 20:50:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:39:21 UTC,2023-01-25 21:08:22 UTC,needs_id,CC0,https://www.inaturalist.org/observations/96756592,https://inaturalist-open-data.s3.amazonaws.com/photos/160791039/medium.jpeg,,"",,0,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.930706,-121.965355,,,,,,,,false,,,Pelt Lichens,Peltigera,pelt lichens,Fungi,54294,Ascomycota,Peltigerales,Peltigeraceae,Peltigera,
96756593,2021/06/25 1:56 PM PDT,2021-06-25,2021-06-25 20:56:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:39:21 UTC,2023-01-25 21:08:22 UTC,needs_id,CC0,https://www.inaturalist.org/observations/96756593,https://inaturalist-open-data.s3.amazonaws.com/photos/160791105/medium.jpeg,,"",,0,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.929893,-121.963326,,,,,,,,false,,,Polypody Ferns,Polypodium,polypody ferns,Plantae,52680,Tracheophyta,Polypodiales,Polypodiaceae,Polypodium,
96756594,2021/06/25 1:52 PM PDT,2021-06-25,2021-06-25 20:52:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:39:21 UTC,2023-01-25 21:08:22 UTC,needs_id,CC0,https://www.inaturalist.org/observations/96756594,https://inaturalist-open-data.s3.amazonaws.com/photos/160791081/medium.jpeg,,"",,0,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.930706,-121.965355,,,,,,,,false,,,Candelariaceae,Candelariaceae,,Fungi,69475,Ascomycota,Candelariales,Candelariaceae,,
96756595,2021/06/25 1:56 PM PDT,2021-06-25,2021-06-25 20:56:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:39:22 UTC,2023-01-25 21:08:22 UTC,needs_id,CC0,https://www.inaturalist.org/observations/96756595,https://inaturalist-open-data.s3.amazonaws.com/photos/160791138/medium.jpeg,,"",,0,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.929893,-121.963326,,,,,,,,false,,,Polypody Ferns,Polypodium,polypody ferns,Plantae,52680,Tracheophyta,Polypodiales,Polypodiaceae,Polypodium,
96756596,2021/06/25 1:56 PM PDT,2021-06-25,2021-06-25 20:56:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:39:22 UTC,2023-01-25 21:08:22 UTC,needs_id,CC0,https://www.inaturalist.org/observations/96756596,https://inaturalist-open-data.s3.amazonaws.com/photos/160791179/medium.jpeg,,"",,0,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.929893,-121.963326,,,,,,,,false,,,Bryopsida,Bryopsida,,Plantae,48372,Bryophyta,,,,
96756597,2021/06/25 2:11 PM PDT,2021-06-25,2021-06-25 21:11:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:39:23 UTC,2023-01-25 21:08:22 UTC,research,CC0,https://www.inaturalist.org/observations/96756597,https://inaturalist-open-data.s3.amazonaws.com/photos/160791192/medium.jpeg,,"",,2,0,false,,"Fraser Valley, BC, Canada",49.9301312212,-121.9616854193,15,,,,15,,open,false,,,Sitka Bumble Bee,Bombus sitkensis,Sitka Bumble Bee,Insecta,142269,Arthropoda,Hymenoptera,Apidae,Bombus,Bombus sitkensis
96756598,2021/06/25 2:11 PM PDT,2021-06-25,2021-06-25 21:11:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:39:23 UTC,2023-01-25 21:08:22 UTC,needs_id,CC0,https://www.inaturalist.org/observations/96756598,https://inaturalist-open-data.s3.amazonaws.com/photos/160791278/medium.jpeg,,"",,0,0,false,,"Fraser Valley, BC, Canada",49.9301312212,-121.9616854193,15,,,,15,,,false,,,Roses,Rosa,roses,Plantae,53438,Tracheophyta,Rosales,Rosaceae,Rosa,
96759336,2021/06/25 12:42 PM PDT,2021-06-25,2021-06-25 19:42:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 05:51:31 UTC,2023-01-25 21:08:22 UTC,research,CC0,https://www.inaturalist.org/observations/96759336,https://inaturalist-open-data.s3.amazonaws.com/photos/160794149/medium.jpeg,,"",,1,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.9297111111,-121.9771194444,16,,,,16,,open,false,,,common Douglas-fir,Pseudotsuga menziesii,common Douglas-fir,Plantae,48256,Tracheophyta,Pinales,Pinaceae,Pseudotsuga,Pseudotsuga menziesii
96759337,2021/06/25 12:57 PM PDT,2021-06-25,2021-06-25 19:57:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 05:51:31 UTC,2023-01-25 21:08:22 UTC,research,CC0,https://www.inaturalist.org/observations/96759337,https://inaturalist-open-data.s3.amazonaws.com/photos/160794210/medium.jpeg,,"",,2,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.9290166667,-121.9769277778,24,,,,24,,open,false,,,western hemlock,Tsuga heterophylla,western hemlock,Plantae,48254,Tracheophyta,Pinales,Pinaceae,Tsuga,Tsuga heterophylla
96759338,2021/06/25 12:58 PM PDT,2021-06-25,2021-06-25 19:58:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 05:51:32 UTC,2023-01-25 21:08:22 UTC,research,CC0,https://www.inaturalist.org/observations/96759338,https://inaturalist-open-data.s3.amazonaws.com/photos/160794282/medium.jpeg,,"",,1,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.9290555556,-121.976875,12,,,,12,,,false,,,alpine alumroot,Heuchera glabra,alpine alumroot,Plantae,128868,Tracheophyta,Saxifragales,Saxifragaceae,Heuchera,Heuchera glabra
96759339,2021/06/25 1:27 PM PDT,2021-06-25,2021-06-25 20:27:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 05:51:32 UTC,2023-01-25 21:08:22 UTC,research,CC0,https://www.inaturalist.org/observations/96759339,https://inaturalist-open-data.s3.amazonaws.com/photos/160794409/medium.jpeg,,"",,1,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.9296888889,-121.9734333333,16,,,,16,,,false,,,mock azalea,Rhododendron menziesii,mock azalea,Plantae,553849,Tracheophyta,Ericales,Ericaceae,Rhododendron,Rhododendron menziesii
96759340,2021/06/25 1:30 PM PDT,2021-06-25,2021-06-25 20:30:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 05:51:32 UTC,2023-01-25 21:08:22 UTC,needs_id,CC0,https://www.inaturalist.org/observations/96759340,https://inaturalist-open-data.s3.amazonaws.com/photos/160794495/medium.jpeg,,"",,0,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.9303388889,-121.9725888889,24,,,,24,,,false,,,Fomitopsis,Fomitopsis,,Fungi,118056,Basidiomycota,Polyporales,Fomitopsidaceae,Fomitopsis,
96759341,2021/06/25 1:37 PM PDT,2021-06-25,2021-06-25 20:37:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 05:51:33 UTC,2023-01-25 21:08:22 UTC,needs_id,CC0,https://www.inaturalist.org/observations/96759341,https://inaturalist-open-data.s3.amazonaws.com/photos/160794507/medium.jpeg,,"",,0,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.9302527778,-121.9711527778,16,,,,16,,,false,,,Rowans and Mountain Ashes,Sorbus,Rowans and Mountain Ashes,Plantae,48582,Tracheophyta,Rosales,Rosaceae,Sorbus,
96759342,2021/06/25 1:45 PM PDT,2021-06-25,2021-06-25 20:45:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 05:51:34 UTC,2023-01-25 21:08:22 UTC,research,CC0,https://www.inaturalist.org/observations/96759342,https://inaturalist-open-data.s3.amazonaws.com/photos/160794604/medium.jpeg,,"",,1,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.9306555556,-121.9674444444,32,,,,32,,open,false,,,western white pine,Pinus monticola,western white pine,Plantae,68084,Tracheophyta,Pinales,Pinaceae,Pinus,Pinus monticola
96759344,2021/06/25 1:45 PM PDT,2021-06-25,2021-06-25 20:45:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 05:51:35 UTC,2023-01-25 21:08:22 UTC,research,CC0,https://www.inaturalist.org/observations/96759344,https://inaturalist-open-data.s3.amazonaws.com/photos/160794638/medium.jpeg,,"",,1,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.9308055556,-121.9675361111,16,,,,16,,open,false,,,common Douglas-fir,Pseudotsuga menziesii,common Douglas-fir,Plantae,48256,Tracheophyta,Pinales,Pinaceae,Pseudotsuga,Pseudotsuga menziesii
96759345,2021/06/25 1:47 PM PDT,2021-06-25,2021-06-25 20:47:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 05:51:35 UTC,2023-01-25 21:08:22 UTC,needs_id,CC0,https://www.inaturalist.org/observations/96759345,https://inaturalist-open-data.s3.amazonaws.com/photos/160794658/medium.jpeg,,"",,0,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.9306527778,-121.96705,12,,,,12,,,false,,,Rowans and Mountain Ashes,Sorbus,Rowans and Mountain Ashes,Plantae,48582,Tracheophyta,Rosales,Rosaceae,Sorbus,
96759346,2021/06/25 1:56 PM PDT,2021-06-25,2021-06-25 20:56:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 05:51:35 UTC,2023-01-25 21:08:22 UTC,research,CC0,https://www.inaturalist.org/observations/96759346,https://inaturalist-open-data.s3.amazonaws.com/photos/160794726/medium.jpeg,,"",,1,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.9294972222,-121.9629138889,8,,,,8,,,false,,,pipsissewa,Chimaphila umbellata,pipsissewa,Plantae,62236,Tracheophyta,Ericales,Ericaceae,Chimaphila,Chimaphila umbellata
96759347,2021/06/25 1:58 PM PDT,2021-06-25,2021-06-25 20:58:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 05:51:35 UTC,2023-01-25 21:08:22 UTC,research,CC0,https://www.inaturalist.org/observations/96759347,https://inaturalist-open-data.s3.amazonaws.com/photos/160794746/medium.jpeg,,"",,1,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.9294777778,-121.9616611111,48,,,,48,,,false,,,common bracken,Pteridium aquilinum,common bracken,Plantae,52681,Tracheophyta,Polypodiales,Dennstaedtiaceae,Pteridium,Pteridium aquilinum
96759349,2021/06/25 1:58 PM PDT,2021-06-25,2021-06-25 20:58:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 05:51:36 UTC,2023-01-25 21:08:22 UTC,research,CC0,https://www.inaturalist.org/observations/96759349,https://inaturalist-open-data.s3.amazonaws.com/photos/160794767/medium.jpeg,,"",,1,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.9297666667,-121.961875,32,,,,32,,,false,,,Oregon boxwood,Paxistima myrsinites,Oregon Boxwood,Plantae,63893,Tracheophyta,Celastrales,Celastraceae,Paxistima,Paxistima myrsinites
97056401,2021/06/25 12:34 PM PDT,2021-06-25,2021-06-25 19:34:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-03 19:29:10 UTC,2023-01-25 21:08:22 UTC,needs_id,CC0,https://www.inaturalist.org/observations/97056401,https://inaturalist-open-data.s3.amazonaws.com/photos/161328924/medium.jpeg,,"",,1,0,false,,"Fraser Valley, BC, Canada",49.929413,-121.976669,,,,,,,,false,,,Orphilus subnitidus,Orphilus subnitidus,,Insecta,176288,Arthropoda,Coleoptera,Dermestidae,Orphilus,Orphilus subnitidus
97056405,2021/06/25 12:40 PM PDT,2021-06-25,2021-06-25 19:40:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-03 19:29:10 UTC,2023-01-25 21:08:22 UTC,needs_id,CC0,https://www.inaturalist.org/observations/97056405,https://inaturalist-open-data.s3.amazonaws.com/photos/161328947/medium.jpeg,,"",,1,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.929565,-121.97744,,,,,,,,false,,,Filmy Dome Spider,Neriene radiata,Filmy Dome Spider,Arachnida,225815,Arthropoda,Araneae,Linyphiidae,Neriene,Neriene radiata
97056407,2021/06/25 12:46 PM PDT,2021-06-25,2021-06-25 19:46:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-03 19:29:12 UTC,2023-01-25 21:08:22 UTC,needs_id,CC0,https://www.inaturalist.org/observations/97056407,https://inaturalist-open-data.s3.amazonaws.com/photos/161328971/medium.jpeg,,"",,0,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.929722,-121.977005,,,,,,,,false,,,Butterflies and Moths,Lepidoptera,Butterflies and Moths,Insecta,47157,Arthropoda,Lepidoptera,,,
97056408,2021/06/25 12:44 PM PDT,2021-06-25,2021-06-25 19:44:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-03 19:29:12 UTC,2023-01-25 21:08:22 UTC,needs_id,CC0,https://www.inaturalist.org/observations/97056408,https://inaturalist-open-data.s3.amazonaws.com/photos/161328962/medium.jpeg,,"",,0,0,false,,"Fraser Valley, BC, Canada",49.929722,-121.977005,,,,,,,,false,,,"True Bugs, Hoppers, Aphids, and Allies",Hemiptera,"True Bugs, Hoppers, Aphids, and allies",Insecta,47744,Arthropoda,Hemiptera,,,
97056410,2021/06/25 1:16 PM PDT,2021-06-25,2021-06-25 20:16:00 UTC,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-03 19:29:12 UTC,2023-01-25 21:08:22 UTC,needs_id,CC0,https://www.inaturalist.org/observations/97056410,https://inaturalist-open-data.s3.amazonaws.com/photos/161328988/medium.jpeg,,"",,0,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.929512,-121.974861,,,,,,,,false,,,Geometer Moths,Geometridae,Geometer Moths,Insecta,49530,Arthropoda,Lepidoptera,Geometridae,,
97388663,2021/06/25 11:48 AM PDT,2021-06-25,2021-06-25 18:48:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:32:49 UTC,2023-01-15 20:33:32 UTC,research,CC0,https://www.inaturalist.org/observations/97388663,https://inaturalist-open-data.s3.amazonaws.com/photos/161953274/medium.jpeg,,"",I think there's another fern mixed in there,1,0,false,,"District régional de Fraser Valley, BC, Canada",49.9308993744,-121.9681951865,472,,,,472,,,false,,,American parsley fern,Cryptogramma acrostichoides,American parsley fern,Plantae,76536,Tracheophyta,Polypodiales,Pteridaceae,Cryptogramma,Cryptogramma acrostichoides
